Epoch 0, Client 11, Round 0, Train Loss: 2.1500823497772217
Epoch 18, Client 11, Round 19, Train Loss: 0.8558164238929749
Epoch 18, Client 11, Round 19, Test accuracy: 0.7535808243203742
Epoch 18, Client 11, Round 19, Test loss: 2260.965925216675
Epoch 19, Client 11, Round 0, Train Loss: 1.3527673482894897
Epoch 19, Client 11, Round 0, Test accuracy: 0.7711195556854721
Epoch 19, Client 11, Round 0, Test loss: 2172.819139480591
Epoch 19, Client 11, Round 1, Train Loss: 1.0242265462875366
Epoch 19, Client 11, Round 1, Test accuracy: 0.7714118678748904
Epoch 19, Client 11, Round 1, Test loss: 2168.965209007263
Epoch 19, Client 11, Round 2, Train Loss: 0.9969607591629028
Epoch 19, Client 11, Round 2, Test accuracy: 0.7731657410114001
Epoch 19, Client 11, Round 2, Test loss: 2166.9498863220215
Epoch 19, Client 11, Round 3, Train Loss: 0.978670597076416
Epoch 19, Client 11, Round 3, Test accuracy: 0.7731657410114001
Epoch 19, Client 11, Round 3, Test loss: 2171.2358236312866
Epoch 19, Client 11, Round 4, Train Loss: 0.9669882655143738
Epoch 19, Client 11, Round 4, Test accuracy: 0.7725811166325636
Epoch 19, Client 11, Round 4, Test loss: 2174.9159326553345
Epoch 19, Client 11, Round 5, Train Loss: 0.9542125463485718
Epoch 19, Client 11, Round 5, Test accuracy: 0.7699503069277989
Epoch 19, Client 11, Round 5, Test loss: 2179.142858505249
Epoch 19, Client 11, Round 6, Train Loss: 0.9476547241210938
Epoch 19, Client 11, Round 6, Test accuracy: 0.7684887459807074
Epoch 19, Client 11, Round 6, Test loss: 2180.090715408325
Epoch 19, Client 11, Round 7, Train Loss: 0.9363107085227966
Epoch 19, Client 11, Round 7, Test accuracy: 0.769073370359544
Epoch 19, Client 11, Round 7, Test loss: 2182.11341381073
Epoch 19, Client 11, Round 8, Train Loss: 0.9299192428588867
Epoch 19, Client 11, Round 8, Test accuracy: 0.7679041216018708
Epoch 19, Client 11, Round 8, Test loss: 2183.9769649505615
Epoch 19, Client 11, Round 9, Train Loss: 0.917107105255127
Epoch 19, Client 11, Round 9, Test accuracy: 0.7684887459807074
Epoch 19, Client 11, Round 9, Test loss: 2186.730302810669
Epoch 19, Client 11, Round 10, Train Loss: 0.9076398611068726
Epoch 19, Client 11, Round 10, Test accuracy: 0.7652733118971061
Epoch 19, Client 11, Round 10, Test loss: 2191.829942703247
Epoch 19, Client 11, Round 11, Train Loss: 0.8992576599121094
Epoch 19, Client 11, Round 11, Test accuracy: 0.7643963753288512
Epoch 19, Client 11, Round 11, Test loss: 2191.8558492660522
Epoch 19, Client 11, Round 12, Train Loss: 0.8899337649345398
Epoch 19, Client 11, Round 12, Test accuracy: 0.7641040631394329
Epoch 19, Client 11, Round 12, Test loss: 2191.2209692001343
Epoch 19, Client 11, Round 13, Train Loss: 0.8812687397003174
Epoch 19, Client 11, Round 13, Test accuracy: 0.7641040631394329
Epoch 19, Client 11, Round 13, Test loss: 2194.248776435852
Epoch 19, Client 11, Round 14, Train Loss: 0.873767614364624
Epoch 19, Client 11, Round 14, Test accuracy: 0.7629348143817597
Epoch 19, Client 11, Round 14, Test loss: 2193.47705745697
Epoch 19, Client 11, Round 15, Train Loss: 0.863360583782196
Epoch 19, Client 11, Round 15, Test accuracy: 0.7614732534346682
Epoch 19, Client 11, Round 15, Test loss: 2198.786234855652
Epoch 19, Client 11, Round 16, Train Loss: 0.8559974431991577
Epoch 19, Client 11, Round 16, Test accuracy: 0.7614732534346682
Epoch 19, Client 11, Round 16, Test loss: 2198.4951181411743
Epoch 19, Client 11, Round 17, Train Loss: 0.8433611989021301
Epoch 19, Client 11, Round 17, Test accuracy: 0.760304004676995
Epoch 19, Client 11, Round 17, Test loss: 2199.505965232849
Epoch 19, Client 11, Round 18, Train Loss: 0.8352497816085815
Epoch 19, Client 11, Round 18, Test accuracy: 0.7600116924875767
Epoch 19, Client 11, Round 18, Test loss: 2200.40909576416
Epoch 19, Client 11, Round 19, Train Loss: 0.8252366185188293
Epoch 19, Client 11, Round 19, Test accuracy: 0.7597193802981584
Epoch 19, Client 11, Round 19, Test loss: 2201.908742904663
Epoch 20, Client 11, Round 0, Train Loss: 1.2170617580413818
Epoch 20, Client 11, Round 0, Test accuracy: 0.7816427945045309
Epoch 20, Client 11, Round 0, Test loss: 2092.7212476730347
Epoch 20, Client 11, Round 1, Train Loss: 1.0048432350158691
Epoch 20, Client 11, Round 1, Test accuracy: 0.7734580532008185
Epoch 20, Client 11, Round 1, Test loss: 2125.6604795455933
Epoch 20, Client 11, Round 2, Train Loss: 0.9654992818832397
Epoch 20, Client 11, Round 2, Test accuracy: 0.77491961414791
Epoch 20, Client 11, Round 2, Test loss: 2127.5155668258667
Epoch 20, Client 11, Round 3, Train Loss: 0.9434329867362976
Epoch 20, Client 11, Round 3, Test accuracy: 0.7757965507161648
Epoch 20, Client 11, Round 3, Test loss: 2125.8850955963135
Epoch 20, Client 11, Round 4, Train Loss: 0.9300021529197693
Epoch 20, Client 11, Round 4, Test accuracy: 0.7787196726103478
Epoch 20, Client 11, Round 4, Test loss: 2128.8896589279175
Epoch 20, Client 11, Round 5, Train Loss: 0.9170538783073425
Epoch 20, Client 11, Round 5, Test accuracy: 0.7766734872844198
Epoch 20, Client 11, Round 5, Test loss: 2128.196258544922
Epoch 20, Client 11, Round 6, Train Loss: 0.9084916114807129
Epoch 20, Client 11, Round 6, Test accuracy: 0.7763811750950015
Epoch 20, Client 11, Round 6, Test loss: 2130.714521408081
Epoch 20, Client 11, Round 7, Train Loss: 0.8971452713012695
Epoch 20, Client 11, Round 7, Test accuracy: 0.7740426775796551
Epoch 20, Client 11, Round 7, Test loss: 2135.489812850952
Epoch 20, Client 11, Round 8, Train Loss: 0.8895671367645264
Epoch 20, Client 11, Round 8, Test accuracy: 0.7731657410114001
Epoch 20, Client 11, Round 8, Test loss: 2138.2489070892334
Epoch 20, Client 11, Round 9, Train Loss: 0.8824483752250671
Epoch 20, Client 11, Round 9, Test accuracy: 0.7731657410114001
Epoch 20, Client 11, Round 9, Test loss: 2138.151159286499
Epoch 20, Client 11, Round 10, Train Loss: 0.8736238479614258
Epoch 20, Client 11, Round 10, Test accuracy: 0.7711195556854721
Epoch 20, Client 11, Round 10, Test loss: 2143.478162765503
Epoch 20, Client 11, Round 11, Train Loss: 0.8628097176551819
Epoch 20, Client 11, Round 11, Test accuracy: 0.7702426191172171
Epoch 20, Client 11, Round 11, Test loss: 2142.0709733963013
Epoch 20, Client 11, Round 12, Train Loss: 0.8559603095054626
Epoch 20, Client 11, Round 12, Test accuracy: 0.7711195556854721
Epoch 20, Client 11, Round 12, Test loss: 2147.8607320785522
Epoch 20, Client 11, Round 13, Train Loss: 0.8460670709609985
Epoch 20, Client 11, Round 13, Test accuracy: 0.7717041800643086
Epoch 20, Client 11, Round 13, Test loss: 2146.8727769851685
Epoch 20, Client 11, Round 14, Train Loss: 0.8386683464050293
Epoch 20, Client 11, Round 14, Test accuracy: 0.7702426191172171
Epoch 20, Client 11, Round 14, Test loss: 2149.2645778656006
Epoch 20, Client 11, Round 15, Train Loss: 0.8309298753738403
Epoch 20, Client 11, Round 15, Test accuracy: 0.7687810581701257
Epoch 20, Client 11, Round 15, Test loss: 2151.1136322021484
Epoch 20, Client 11, Round 16, Train Loss: 0.8222672343254089
Epoch 20, Client 11, Round 16, Test accuracy: 0.766150248465361
Epoch 20, Client 11, Round 16, Test loss: 2153.5420532226562
Epoch 20, Client 11, Round 17, Train Loss: 0.8125694394111633
Epoch 20, Client 11, Round 17, Test accuracy: 0.7673194972230342
Epoch 20, Client 11, Round 17, Test loss: 2151.896164894104
Epoch 20, Client 11, Round 18, Train Loss: 0.8039669990539551
Epoch 20, Client 11, Round 18, Test accuracy: 0.7676118094124526
Epoch 20, Client 11, Round 18, Test loss: 2154.4808683395386
Epoch 20, Client 11, Round 19, Train Loss: 0.7972850799560547
Epoch 20, Client 11, Round 19, Test accuracy: 0.7679041216018708
Epoch 20, Client 11, Round 19, Test loss: 2152.9469423294067
Epoch 21, Client 11, Round 0, Train Loss: 1.273370385169983
Epoch 21, Client 11, Round 0, Test accuracy: 0.7845659163987139
Epoch 21, Client 11, Round 0, Test loss: 2027.3392915725708
Epoch 21, Client 11, Round 1, Train Loss: 0.9380720257759094
Epoch 21, Client 11, Round 1, Test accuracy: 0.7831043554516224
Epoch 21, Client 11, Round 1, Test loss: 2055.413212776184
Epoch 21, Client 11, Round 2, Train Loss: 0.9182645678520203
Epoch 21, Client 11, Round 2, Test accuracy: 0.7854428529669687
Epoch 21, Client 11, Round 2, Test loss: 2053.0489358901978
Epoch 21, Client 11, Round 3, Train Loss: 0.9064997434616089
Epoch 21, Client 11, Round 3, Test accuracy: 0.7874890382928968
Epoch 21, Client 11, Round 3, Test loss: 2063.976526260376
Epoch 21, Client 11, Round 4, Train Loss: 0.8951265811920166
Epoch 21, Client 11, Round 4, Test accuracy: 0.7845659163987139
Epoch 21, Client 11, Round 4, Test loss: 2067.854910850525
Epoch 21, Client 11, Round 5, Train Loss: 0.8863936066627502
Epoch 21, Client 11, Round 5, Test accuracy: 0.7836889798304589
Epoch 21, Client 11, Round 5, Test loss: 2072.717688560486
Epoch 21, Client 11, Round 6, Train Loss: 0.8752247095108032
Epoch 21, Client 11, Round 6, Test accuracy: 0.7831043554516224
Epoch 21, Client 11, Round 6, Test loss: 2074.9201498031616
Epoch 21, Client 11, Round 7, Train Loss: 0.8667539358139038
Epoch 21, Client 11, Round 7, Test accuracy: 0.7831043554516224
Epoch 21, Client 11, Round 7, Test loss: 2078.196907043457
Epoch 21, Client 11, Round 8, Train Loss: 0.8593088984489441
Epoch 21, Client 11, Round 8, Test accuracy: 0.7822274188833674
Epoch 21, Client 11, Round 8, Test loss: 2083.6279735565186
Epoch 21, Client 11, Round 9, Train Loss: 0.8519226908683777
Epoch 21, Client 11, Round 9, Test accuracy: 0.7833966676410407
Epoch 21, Client 11, Round 9, Test loss: 2084.347890853882
Epoch 21, Client 11, Round 10, Train Loss: 0.8428260684013367
Epoch 21, Client 11, Round 10, Test accuracy: 0.7825197310727857
Epoch 21, Client 11, Round 10, Test loss: 2082.854446411133
Epoch 21, Client 11, Round 11, Train Loss: 0.8326042294502258
Epoch 21, Client 11, Round 11, Test accuracy: 0.780765857936276
Epoch 21, Client 11, Round 11, Test loss: 2086.2077293395996
Epoch 21, Client 11, Round 12, Train Loss: 0.8222572207450867
Epoch 21, Client 11, Round 12, Test accuracy: 0.7804735457468577
Epoch 21, Client 11, Round 12, Test loss: 2087.097918510437
Epoch 21, Client 11, Round 13, Train Loss: 0.810294508934021
Epoch 21, Client 11, Round 13, Test accuracy: 0.7801812335574393
Epoch 21, Client 11, Round 13, Test loss: 2092.415726661682
Epoch 21, Client 11, Round 14, Train Loss: 0.7973617315292358
Epoch 21, Client 11, Round 14, Test accuracy: 0.7795966091786027
Epoch 21, Client 11, Round 14, Test loss: 2091.2666635513306
Epoch 21, Client 11, Round 15, Train Loss: 0.7882922291755676
Epoch 21, Client 11, Round 15, Test accuracy: 0.779888921368021
Epoch 21, Client 11, Round 15, Test loss: 2093.9378776550293
Epoch 21, Client 11, Round 16, Train Loss: 0.7794016599655151
Epoch 21, Client 11, Round 16, Test accuracy: 0.7787196726103478
Epoch 21, Client 11, Round 16, Test loss: 2097.3226261138916
Epoch 21, Client 11, Round 17, Train Loss: 0.7657108306884766
Epoch 21, Client 11, Round 17, Test accuracy: 0.7760888629055832
Epoch 21, Client 11, Round 17, Test loss: 2098.4556846618652
Epoch 21, Client 11, Round 18, Train Loss: 0.761329710483551
Epoch 21, Client 11, Round 18, Test accuracy: 0.7752119263373283
Epoch 21, Client 11, Round 18, Test loss: 2100.4736042022705
Epoch 21, Client 11, Round 19, Train Loss: 0.7533923387527466
Epoch 21, Client 11, Round 19, Test accuracy: 0.7737503653902368
Epoch 21, Client 11, Round 19, Test loss: 2099.215470314026
Epoch 22, Client 11, Round 0, Train Loss: 1.0542080402374268
Epoch 22, Client 11, Round 0, Test accuracy: 0.7839812920198772
Epoch 22, Client 11, Round 0, Test loss: 2062.3318614959717
Epoch 22, Client 11, Round 1, Train Loss: 0.9555562138557434
Epoch 22, Client 11, Round 1, Test accuracy: 0.7904121601870798
Epoch 22, Client 11, Round 1, Test loss: 2009.4534301757812
Epoch 22, Client 11, Round 2, Train Loss: 0.9019175171852112
Epoch 22, Client 11, Round 2, Test accuracy: 0.7936275942706811
Epoch 22, Client 11, Round 2, Test loss: 1999.8507442474365
Epoch 22, Client 11, Round 3, Train Loss: 0.8771642446517944
Epoch 22, Client 11, Round 3, Test accuracy: 0.7933352820812628
Epoch 22, Client 11, Round 3, Test loss: 2003.1098642349243
Epoch 22, Client 11, Round 4, Train Loss: 0.8615189790725708
Epoch 22, Client 11, Round 4, Test accuracy: 0.7933352820812628
Epoch 22, Client 11, Round 4, Test loss: 2003.4001417160034
Epoch 22, Client 11, Round 5, Train Loss: 0.844725489616394
Epoch 22, Client 11, Round 5, Test accuracy: 0.791581408944753
Epoch 22, Client 11, Round 5, Test loss: 2007.7321681976318
Epoch 22, Client 11, Round 6, Train Loss: 0.8321214318275452
Epoch 22, Client 11, Round 6, Test accuracy: 0.7918737211341713
Epoch 22, Client 11, Round 6, Test loss: 2008.3769178390503
Epoch 22, Client 11, Round 7, Train Loss: 0.820277988910675
Epoch 22, Client 11, Round 7, Test accuracy: 0.7904121601870798
Epoch 22, Client 11, Round 7, Test loss: 2013.4330520629883
Epoch 22, Client 11, Round 8, Train Loss: 0.8088802099227905
Epoch 22, Client 11, Round 8, Test accuracy: 0.7895352236188249
Epoch 22, Client 11, Round 8, Test loss: 2015.699501991272
Epoch 22, Client 11, Round 9, Train Loss: 0.7982420921325684
Epoch 22, Client 11, Round 9, Test accuracy: 0.7892429114294066
Epoch 22, Client 11, Round 9, Test loss: 2018.8604364395142
Epoch 22, Client 11, Round 10, Train Loss: 0.7910901308059692
Epoch 22, Client 11, Round 10, Test accuracy: 0.7880736626717334
Epoch 22, Client 11, Round 10, Test loss: 2024.5834321975708
Epoch 22, Client 11, Round 11, Train Loss: 0.7782900929450989
Epoch 22, Client 11, Round 11, Test accuracy: 0.7854428529669687
Epoch 22, Client 11, Round 11, Test loss: 2023.2346496582031
Epoch 22, Client 11, Round 12, Train Loss: 0.7719760537147522
Epoch 22, Client 11, Round 12, Test accuracy: 0.7860274773458054
Epoch 22, Client 11, Round 12, Test loss: 2025.2226943969727
Epoch 22, Client 11, Round 13, Train Loss: 0.759485125541687
Epoch 22, Client 11, Round 13, Test accuracy: 0.7863197895352236
Epoch 22, Client 11, Round 13, Test loss: 2028.904902458191
Epoch 22, Client 11, Round 14, Train Loss: 0.7529594302177429
Epoch 22, Client 11, Round 14, Test accuracy: 0.7851505407775504
Epoch 22, Client 11, Round 14, Test loss: 2031.8815269470215
Epoch 22, Client 11, Round 15, Train Loss: 0.7437211275100708
Epoch 22, Client 11, Round 15, Test accuracy: 0.785735165156387
Epoch 22, Client 11, Round 15, Test loss: 2034.336196899414
Epoch 22, Client 11, Round 16, Train Loss: 0.7357878088951111
Epoch 22, Client 11, Round 16, Test accuracy: 0.7845659163987139
Epoch 22, Client 11, Round 16, Test loss: 2034.8163499832153
Epoch 22, Client 11, Round 17, Train Loss: 0.728366494178772
Epoch 22, Client 11, Round 17, Test accuracy: 0.7848582285881321
Epoch 22, Client 11, Round 17, Test loss: 2036.9406099319458
Epoch 22, Client 11, Round 18, Train Loss: 0.7193453311920166
Epoch 22, Client 11, Round 18, Test accuracy: 0.7836889798304589
Epoch 22, Client 11, Round 18, Test loss: 2039.4064807891846
Epoch 22, Client 11, Round 19, Train Loss: 0.7119300365447998
Epoch 22, Client 11, Round 19, Test accuracy: 0.7819351066939492
Epoch 22, Client 11, Round 19, Test loss: 2040.863356590271
Epoch 23, Client 11, Round 0, Train Loss: 1.1384633779525757
Epoch 23, Client 11, Round 0, Test accuracy: 0.7956737795966092
Epoch 23, Client 11, Round 0, Test loss: 1910.0486011505127
Epoch 23, Client 11, Round 1, Train Loss: 0.8999144434928894
Epoch 23, Client 11, Round 1, Test accuracy: 0.7912890967553347
Epoch 23, Client 11, Round 1, Test loss: 1938.9742937088013
Epoch 23, Client 11, Round 2, Train Loss: 0.8671700954437256
Epoch 23, Client 11, Round 2, Test accuracy: 0.7977199649225373
Epoch 23, Client 11, Round 2, Test loss: 1936.2042226791382
Epoch 23, Client 11, Round 3, Train Loss: 0.8462733030319214
Epoch 23, Client 11, Round 3, Test accuracy: 0.7991815258696288
Epoch 23, Client 11, Round 3, Test loss: 1942.576891899109
Epoch 23, Client 11, Round 4, Train Loss: 0.8325285911560059
Epoch 23, Client 11, Round 4, Test accuracy: 0.7980122771119555
Epoch 23, Client 11, Round 4, Test loss: 1944.9731273651123
Epoch 23, Client 11, Round 5, Train Loss: 0.8206310272216797
Epoch 23, Client 11, Round 5, Test accuracy: 0.7980122771119555
Epoch 23, Client 11, Round 5, Test loss: 1949.679404258728
Epoch 23, Client 11, Round 6, Train Loss: 0.8105471730232239
Epoch 23, Client 11, Round 6, Test accuracy: 0.797427652733119
Epoch 23, Client 11, Round 6, Test loss: 1951.1834154129028
Epoch 23, Client 11, Round 7, Train Loss: 0.8025586605072021
Epoch 23, Client 11, Round 7, Test accuracy: 0.7939199064600994
Epoch 23, Client 11, Round 7, Test loss: 1954.3048820495605
Epoch 23, Client 11, Round 8, Train Loss: 0.7930291295051575
Epoch 23, Client 11, Round 8, Test accuracy: 0.7939199064600994
Epoch 23, Client 11, Round 8, Test loss: 1959.2876358032227
Epoch 23, Client 11, Round 9, Train Loss: 0.785445511341095
Epoch 23, Client 11, Round 9, Test accuracy: 0.7942122186495176
Epoch 23, Client 11, Round 9, Test loss: 1959.2013874053955
Epoch 23, Client 11, Round 10, Train Loss: 0.7767913341522217
Epoch 23, Client 11, Round 10, Test accuracy: 0.7924583455130079
Epoch 23, Client 11, Round 10, Test loss: 1964.5013580322266
Epoch 23, Client 11, Round 11, Train Loss: 0.7657761573791504
Epoch 23, Client 11, Round 11, Test accuracy: 0.7927506577024261
Epoch 23, Client 11, Round 11, Test loss: 1966.9050016403198
Epoch 23, Client 11, Round 12, Train Loss: 0.7541098594665527
Epoch 23, Client 11, Round 12, Test accuracy: 0.7924583455130079
Epoch 23, Client 11, Round 12, Test loss: 1972.9098901748657
Epoch 23, Client 11, Round 13, Train Loss: 0.7477907538414001
Epoch 23, Client 11, Round 13, Test accuracy: 0.791581408944753
Epoch 23, Client 11, Round 13, Test loss: 1973.155219078064
Epoch 23, Client 11, Round 14, Train Loss: 0.7403748631477356
Epoch 23, Client 11, Round 14, Test accuracy: 0.7904121601870798
Epoch 23, Client 11, Round 14, Test loss: 1974.8670806884766
Epoch 23, Client 11, Round 15, Train Loss: 0.731809139251709
Epoch 23, Client 11, Round 15, Test accuracy: 0.7895352236188249
Epoch 23, Client 11, Round 15, Test loss: 1978.3423986434937
Epoch 23, Client 11, Round 16, Train Loss: 0.7235761880874634
Epoch 23, Client 11, Round 16, Test accuracy: 0.7880736626717334
Epoch 23, Client 11, Round 16, Test loss: 1981.7879810333252
Epoch 23, Client 11, Round 17, Train Loss: 0.7142493724822998
Epoch 23, Client 11, Round 17, Test accuracy: 0.7883659748611517
Epoch 23, Client 11, Round 17, Test loss: 1982.7826414108276
Epoch 23, Client 11, Round 18, Train Loss: 0.705754280090332
Epoch 23, Client 11, Round 18, Test accuracy: 0.7877813504823151
Epoch 23, Client 11, Round 18, Test loss: 1983.5761375427246
Epoch 23, Client 11, Round 19, Train Loss: 0.6952874660491943
