Epoch 21, Client 3, Round 5, Test loss: 2268.5756874084473
Epoch 21, Client 3, Round 6, Train Loss: 1.1701319217681885
Epoch 21, Client 3, Round 6, Test accuracy: 0.7594270681087402
Epoch 21, Client 3, Round 6, Test loss: 2275.630060195923
Epoch 21, Client 3, Round 7, Train Loss: 1.1504510641098022
Epoch 21, Client 3, Round 7, Test accuracy: 0.7591347559193219
Epoch 21, Client 3, Round 7, Test loss: 2289.8205165863037
Epoch 21, Client 3, Round 8, Train Loss: 1.1372894048690796
Epoch 21, Client 3, Round 8, Test accuracy: 0.7594270681087402
Epoch 21, Client 3, Round 8, Test loss: 2297.050534248352
Epoch 21, Client 3, Round 9, Train Loss: 1.1190067529678345
Epoch 21, Client 3, Round 9, Test accuracy: 0.7597193802981584
Epoch 21, Client 3, Round 9, Test loss: 2307.30389213562
Epoch 21, Client 3, Round 10, Train Loss: 1.103329062461853
Epoch 21, Client 3, Round 10, Test accuracy: 0.7591347559193219
Epoch 21, Client 3, Round 10, Test loss: 2315.3444623947144
Epoch 21, Client 3, Round 11, Train Loss: 1.086287260055542
Epoch 21, Client 3, Round 11, Test accuracy: 0.760304004676995
Epoch 21, Client 3, Round 11, Test loss: 2323.018057823181
Epoch 21, Client 3, Round 12, Train Loss: 1.0708290338516235
Epoch 21, Client 3, Round 12, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 12, Test loss: 2324.204737663269
Epoch 21, Client 3, Round 13, Train Loss: 1.0551812648773193
Epoch 21, Client 3, Round 13, Test accuracy: 0.7611809412452499
Epoch 21, Client 3, Round 13, Test loss: 2326.146782875061
Epoch 21, Client 3, Round 14, Train Loss: 1.046298623085022
Epoch 21, Client 3, Round 14, Test accuracy: 0.7605963168664134
Epoch 21, Client 3, Round 14, Test loss: 2330.8864364624023
Epoch 21, Client 3, Round 15, Train Loss: 1.0306077003479004
Epoch 21, Client 3, Round 15, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 15, Test loss: 2332.603392601013
Epoch 21, Client 3, Round 16, Train Loss: 1.0189361572265625
Epoch 21, Client 3, Round 16, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 16, Test loss: 2336.9266996383667
Epoch 21, Client 3, Round 17, Train Loss: 1.005916953086853
Epoch 21, Client 3, Round 17, Test accuracy: 0.760304004676995
Epoch 21, Client 3, Round 17, Test loss: 2340.2328844070435
Epoch 21, Client 3, Round 18, Train Loss: 0.9961071610450745
Epoch 21, Client 3, Round 18, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 18, Test loss: 2340.463291168213
Epoch 21, Client 3, Round 19, Train Loss: 0.9817252159118652
Epoch 21, Client 3, Round 19, Test accuracy: 0.7605963168664134
Epoch 21, Client 3, Round 19, Test loss: 2342.6791820526123
Epoch 22, Client 3, Round 0, Train Loss: 1.4719268083572388
Epoch 22, Client 3, Round 0, Test accuracy: 0.7784273604209295
Epoch 22, Client 3, Round 0, Test loss: 2074.70916557312
Epoch 22, Client 3, Round 1, Train Loss: 1.3106707334518433
Epoch 22, Client 3, Round 1, Test accuracy: 0.7760888629055832
Epoch 22, Client 3, Round 1, Test loss: 2102.8598804473877
Epoch 22, Client 3, Round 2, Train Loss: 1.2684186697006226
Epoch 22, Client 3, Round 2, Test accuracy: 0.7734580532008185
Epoch 22, Client 3, Round 2, Test loss: 2131.6439237594604
Epoch 22, Client 3, Round 3, Train Loss: 1.2347066402435303
Epoch 22, Client 3, Round 3, Test accuracy: 0.7699503069277989
Epoch 22, Client 3, Round 3, Test loss: 2151.790825843811
Epoch 22, Client 3, Round 4, Train Loss: 1.2070019245147705
Epoch 22, Client 3, Round 4, Test accuracy: 0.7705349313066355
Epoch 22, Client 3, Round 4, Test loss: 2171.79137134552
Epoch 22, Client 3, Round 5, Train Loss: 1.1762821674346924
Epoch 22, Client 3, Round 5, Test accuracy: 0.7696579947383806
Epoch 22, Client 3, Round 5, Test loss: 2191.928455352783
Epoch 0, Client 3, Round 0, Train Loss: 2.8699865341186523
Epoch 0, Client 3, Round 0, Test accuracy: 0.31072785735165154
Epoch 0, Client 3, Round 0, Test loss: 7093.097434997559
Epoch 0, Client 3, Round 1, Train Loss: 3.0164201259613037
Epoch 0, Client 3, Round 1, Test accuracy: 0.323881905875475
Epoch 0, Client 3, Round 1, Test loss: 7131.827075958252
Epoch 0, Client 3, Round 2, Train Loss: 3.013983964920044
Epoch 0, Client 3, Round 2, Test accuracy: 0.3300204618532593
Epoch 0, Client 3, Round 2, Test loss: 7076.171070098877
Epoch 0, Client 3, Round 3, Train Loss: 3.047402858734131
Epoch 0, Client 3, Round 3, Test accuracy: 0.3300204618532593
Epoch 0, Client 3, Round 3, Test loss: 7019.1752853393555
Epoch 0, Client 3, Round 4, Train Loss: 3.0930593013763428
Epoch 0, Client 3, Round 4, Test accuracy: 0.3306050862320959
Epoch 0, Client 3, Round 4, Test loss: 6948.343990325928
Epoch 0, Client 3, Round 5, Train Loss: 3.149801254272461
Epoch 0, Client 3, Round 5, Test accuracy: 0.33031277404267756
Epoch 0, Client 3, Round 5, Test loss: 6866.850719451904
Epoch 0, Client 3, Round 6, Train Loss: 3.223646640777588
Epoch 0, Client 3, Round 6, Test accuracy: 0.3294358374744227
Epoch 0, Client 3, Round 6, Test loss: 6804.401763916016
Epoch 0, Client 3, Round 7, Train Loss: 3.296515464782715
Epoch 0, Client 3, Round 7, Test accuracy: 0.32885121309558607
Epoch 0, Client 3, Round 7, Test loss: 6763.596141815186
Epoch 0, Client 3, Round 8, Train Loss: 3.3596389293670654
Epoch 0, Client 3, Round 8, Test accuracy: 0.32885121309558607
Epoch 0, Client 3, Round 8, Test loss: 6728.7855796813965
Epoch 0, Client 3, Round 9, Train Loss: 3.4238977432250977
Epoch 0, Client 3, Round 9, Test accuracy: 0.3291435252850044
Epoch 0, Client 3, Round 9, Test loss: 6709.2841148376465
Epoch 0, Client 3, Round 10, Train Loss: 3.4830245971679688
Epoch 0, Client 3, Round 10, Test accuracy: 0.3291435252850044
Epoch 0, Client 3, Round 10, Test loss: 6692.581352233887
Epoch 0, Client 3, Round 11, Train Loss: 3.5338222980499268
Epoch 0, Client 3, Round 11, Test accuracy: 0.32885121309558607
Epoch 0, Client 3, Round 11, Test loss: 6677.140590667725
Epoch 0, Client 3, Round 12, Train Loss: 3.5665090084075928
Epoch 0, Client 3, Round 12, Test accuracy: 0.32826658871674946
Epoch 0, Client 3, Round 12, Test loss: 6659.173133850098
Epoch 0, Client 3, Round 13, Train Loss: 3.584761381149292
Epoch 0, Client 3, Round 13, Test accuracy: 0.3279742765273312
Epoch 0, Client 3, Round 13, Test loss: 6638.017139434814
Epoch 0, Client 3, Round 14, Train Loss: 3.5925440788269043
Epoch 0, Client 3, Round 14, Test accuracy: 0.3273896521484946
Epoch 0, Client 3, Round 14, Test loss: 6616.226558685303
Epoch 0, Client 3, Round 15, Train Loss: 3.590920925140381
Epoch 0, Client 3, Round 15, Test accuracy: 0.3273896521484946
Epoch 0, Client 3, Round 15, Test loss: 6587.357944488525
Epoch 0, Client 3, Round 16, Train Loss: 3.5789506435394287
Epoch 0, Client 3, Round 16, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 16, Test loss: 6554.435028076172
Epoch 0, Client 3, Round 17, Train Loss: 3.562458038330078
Epoch 0, Client 3, Round 17, Test accuracy: 0.3279742765273312
Epoch 0, Client 3, Round 17, Test loss: 6515.9845542907715
Epoch 0, Client 3, Round 18, Train Loss: 3.5448341369628906
Epoch 0, Client 3, Round 18, Test accuracy: 0.3279742765273312
Epoch 0, Client 3, Round 18, Test loss: 6478.013877868652
Epoch 0, Client 3, Round 19, Train Loss: 3.522552967071533
Epoch 0, Client 3, Round 19, Test accuracy: 0.3279742765273312
Epoch 0, Client 3, Round 19, Test loss: 6440.107872009277
Epoch 0, Client 3, Round 0, Train Loss: 2.860051155090332
Epoch 0, Client 3, Round 0, Test accuracy: 0.3232972814966384
Epoch 0, Client 3, Round 0, Test loss: 7120.766277313232
Epoch 0, Client 3, Round 1, Train Loss: 3.0584359169006348
Epoch 0, Client 3, Round 1, Test accuracy: 0.32885121309558607
Epoch 0, Client 3, Round 1, Test loss: 7157.53519821167
Epoch 0, Client 3, Round 2, Train Loss: 3.0799388885498047
Epoch 0, Client 3, Round 2, Test accuracy: 0.33031277404267756
Epoch 0, Client 3, Round 2, Test loss: 7114.444786071777
Epoch 0, Client 3, Round 3, Train Loss: 3.1032938957214355
Epoch 0, Client 3, Round 3, Test accuracy: 0.33031277404267756
Epoch 0, Client 3, Round 3, Test loss: 7044.756858825684
Epoch 0, Client 3, Round 4, Train Loss: 3.146653413772583
Epoch 0, Client 3, Round 4, Test accuracy: 0.33089739842151417
Epoch 0, Client 3, Round 4, Test loss: 6960.877590179443
Epoch 0, Client 3, Round 5, Train Loss: 3.1953015327453613
Epoch 0, Client 3, Round 5, Test accuracy: 0.33031277404267756
Epoch 0, Client 3, Round 5, Test loss: 6864.540210723877
Epoch 0, Client 3, Round 6, Train Loss: 3.24273681640625
Epoch 0, Client 3, Round 6, Test accuracy: 0.3294358374744227
Epoch 0, Client 3, Round 6, Test loss: 6783.94356918335
Epoch 0, Client 3, Round 7, Train Loss: 3.30540132522583
Epoch 0, Client 3, Round 7, Test accuracy: 0.3291435252850044
Epoch 0, Client 3, Round 7, Test loss: 6734.999134063721
Epoch 0, Client 3, Round 8, Train Loss: 3.3689675331115723
Epoch 0, Client 3, Round 8, Test accuracy: 0.3291435252850044
Epoch 0, Client 3, Round 8, Test loss: 6695.860412597656
Epoch 0, Client 3, Round 9, Train Loss: 3.431150436401367
Epoch 0, Client 3, Round 9, Test accuracy: 0.3291435252850044
Epoch 0, Client 3, Round 9, Test loss: 6673.145923614502
Epoch 0, Client 3, Round 10, Train Loss: 3.4862003326416016
Epoch 0, Client 3, Round 10, Test accuracy: 0.3291435252850044
Epoch 0, Client 3, Round 10, Test loss: 6639.640407562256
Epoch 0, Client 3, Round 11, Train Loss: 3.539301633834839
Epoch 0, Client 3, Round 11, Test accuracy: 0.3285589009061678
Epoch 0, Client 3, Round 11, Test loss: 6625.260135650635
Epoch 0, Client 3, Round 12, Train Loss: 3.5778257846832275
Epoch 0, Client 3, Round 12, Test accuracy: 0.32826658871674946
Epoch 0, Client 3, Round 12, Test loss: 6615.001819610596
Epoch 0, Client 3, Round 13, Train Loss: 3.598949670791626
Epoch 0, Client 3, Round 13, Test accuracy: 0.3273896521484946
Epoch 0, Client 3, Round 13, Test loss: 6600.1576499938965
Epoch 0, Client 3, Round 14, Train Loss: 3.6046557426452637
Epoch 0, Client 3, Round 14, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 14, Test loss: 6579.215702056885
Epoch 0, Client 3, Round 15, Train Loss: 3.6012024879455566
Epoch 0, Client 3, Round 15, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 15, Test loss: 6554.68208694458
Epoch 0, Client 3, Round 16, Train Loss: 3.5893404483795166
Epoch 0, Client 3, Round 16, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 16, Test loss: 6529.8204345703125
Epoch 0, Client 3, Round 17, Train Loss: 3.575772523880005
Epoch 0, Client 3, Round 17, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 17, Test loss: 6495.931594848633
Epoch 0, Client 3, Round 18, Train Loss: 3.5557212829589844
Epoch 0, Client 3, Round 18, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 18, Test loss: 6460.202453613281
Epoch 0, Client 3, Round 19, Train Loss: 3.534970283508301
Epoch 0, Client 3, Round 19, Test accuracy: 0.3276819643379129
Epoch 0, Client 3, Round 19, Test loss: 6424.425411224365
Epoch 1, Client 3, Round 0, Train Loss: 2.805232048034668
Epoch 1, Client 3, Round 0, Test accuracy: 0.33177433498976905
Epoch 1, Client 3, Round 0, Test loss: 6057.1868324279785
Epoch 1, Client 3, Round 1, Train Loss: 2.9151017665863037
Epoch 1, Client 3, Round 1, Test accuracy: 0.33177433498976905
Epoch 1, Client 3, Round 1, Test loss: 5868.446361541748
Epoch 1, Client 3, Round 2, Train Loss: 2.91512131690979
Epoch 1, Client 3, Round 2, Test accuracy: 0.3314820228003508
Epoch 1, Client 3, Round 2, Test loss: 5790.442192077637
Epoch 1, Client 3, Round 3, Train Loss: 2.9482734203338623
Epoch 1, Client 3, Round 3, Test accuracy: 0.33089739842151417
Epoch 1, Client 3, Round 3, Test loss: 5754.002437591553
Epoch 1, Client 3, Round 4, Train Loss: 2.9890191555023193
Epoch 1, Client 3, Round 4, Test accuracy: 0.33089739842151417
Epoch 1, Client 3, Round 4, Test loss: 5727.815048217773
Epoch 1, Client 3, Round 5, Train Loss: 3.024761438369751
Epoch 1, Client 3, Round 5, Test accuracy: 0.3306050862320959
Epoch 1, Client 3, Round 5, Test loss: 5693.698230743408
Epoch 1, Client 3, Round 6, Train Loss: 3.0471091270446777
Epoch 1, Client 3, Round 6, Test accuracy: 0.33089739842151417
Epoch 1, Client 3, Round 6, Test loss: 5663.581146240234
Epoch 1, Client 3, Round 7, Train Loss: 3.0563015937805176
Epoch 1, Client 3, Round 7, Test accuracy: 0.33235895936860566
Epoch 1, Client 3, Round 7, Test loss: 5636.447338104248
Epoch 1, Client 3, Round 8, Train Loss: 3.054826259613037
Epoch 1, Client 3, Round 8, Test accuracy: 0.3341128325051155
Epoch 1, Client 3, Round 8, Test loss: 5616.9511795043945
Epoch 1, Client 3, Round 9, Train Loss: 3.0374016761779785
Epoch 1, Client 3, Round 9, Test accuracy: 0.3367436422098802
Epoch 1, Client 3, Round 9, Test loss: 5591.16637802124
Epoch 1, Client 3, Round 10, Train Loss: 3.01452898979187
Epoch 1, Client 3, Round 10, Test accuracy: 0.34200526161940953
Epoch 1, Client 3, Round 10, Test loss: 5560.195831298828
Epoch 1, Client 3, Round 11, Train Loss: 2.985046148300171
Epoch 1, Client 3, Round 11, Test accuracy: 0.3490207541654487
Epoch 1, Client 3, Round 11, Test loss: 5528.822845458984
Epoch 1, Client 3, Round 12, Train Loss: 2.9467103481292725
Epoch 1, Client 3, Round 12, Test accuracy: 0.35691318327974275
Epoch 1, Client 3, Round 12, Test loss: 5498.795017242432
Epoch 1, Client 3, Round 13, Train Loss: 2.8980584144592285
Epoch 1, Client 3, Round 13, Test accuracy: 0.3729903536977492
Epoch 1, Client 3, Round 13, Test loss: 5468.436134338379
Epoch 1, Client 3, Round 14, Train Loss: 2.8446578979492188
Epoch 1, Client 3, Round 14, Test accuracy: 0.3890675241157556
Epoch 1, Client 3, Round 14, Test loss: 5433.129936218262
Epoch 1, Client 3, Round 15, Train Loss: 2.8004403114318848
Epoch 1, Client 3, Round 15, Test accuracy: 0.410990938322128
Epoch 1, Client 3, Round 15, Test loss: 5403.21630859375
Epoch 1, Client 3, Round 16, Train Loss: 2.7523860931396484
Epoch 1, Client 3, Round 16, Test accuracy: 0.43116047939199065
Epoch 1, Client 3, Round 16, Test loss: 5366.238018035889
Epoch 1, Client 3, Round 17, Train Loss: 2.7046284675598145
Epoch 1, Client 3, Round 17, Test accuracy: 0.4416837182110494
Epoch 1, Client 3, Round 17, Test loss: 5334.575298309326
Epoch 1, Client 3, Round 18, Train Loss: 2.657226800918579
Epoch 1, Client 3, Round 18, Test accuracy: 0.45454545454545453
Epoch 1, Client 3, Round 18, Test loss: 5302.519226074219
Epoch 1, Client 3, Round 19, Train Loss: 2.605206251144409
Epoch 1, Client 3, Round 19, Test accuracy: 0.47062262496346097
Epoch 1, Client 3, Round 19, Test loss: 5270.866180419922
Epoch 2, Client 3, Round 0, Train Loss: 2.8485159873962402
Epoch 2, Client 3, Round 0, Test accuracy: 0.45074539608301667
Epoch 2, Client 3, Round 0, Test loss: 5081.009441375732
Epoch 2, Client 3, Round 1, Train Loss: 2.6699445247650146
Epoch 2, Client 3, Round 1, Test accuracy: 0.4852382344343759
Epoch 2, Client 3, Round 1, Test loss: 5047.927513122559
Epoch 2, Client 3, Round 2, Train Loss: 2.591094732284546
Epoch 2, Client 3, Round 2, Test accuracy: 0.510669394913768
Epoch 2, Client 3, Round 2, Test loss: 5031.187557220459
Epoch 2, Client 3, Round 3, Train Loss: 2.5191617012023926
Epoch 2, Client 3, Round 3, Test accuracy: 0.5191464484068986
Epoch 2, Client 3, Round 3, Test loss: 5026.77063369751
Epoch 2, Client 3, Round 4, Train Loss: 2.462637424468994
Epoch 2, Client 3, Round 4, Test accuracy: 0.5220695703010816
Epoch 2, Client 3, Round 4, Test loss: 5017.798614501953
Epoch 2, Client 3, Round 5, Train Loss: 2.4109928607940674
Epoch 2, Client 3, Round 5, Test accuracy: 0.5223618824904999
Epoch 2, Client 3, Round 5, Test loss: 5012.083415985107
Epoch 2, Client 3, Round 6, Train Loss: 2.369133234024048
Epoch 2, Client 3, Round 6, Test accuracy: 0.5206080093539901
Epoch 2, Client 3, Round 6, Test loss: 5007.452964782715
Epoch 2, Client 3, Round 7, Train Loss: 2.3231637477874756
Epoch 2, Client 3, Round 7, Test accuracy: 0.5247003800058463
Epoch 2, Client 3, Round 7, Test loss: 5001.499118804932
Epoch 2, Client 3, Round 8, Train Loss: 2.279658555984497
Epoch 2, Client 3, Round 8, Test accuracy: 0.5238234434375914
Epoch 2, Client 3, Round 8, Test loss: 4992.541339874268
Epoch 2, Client 3, Round 9, Train Loss: 2.2372632026672363
Epoch 2, Client 3, Round 9, Test accuracy: 0.5235311312481731
Epoch 2, Client 3, Round 9, Test loss: 4981.982452392578
Epoch 2, Client 3, Round 10, Train Loss: 2.2007524967193604
Epoch 2, Client 3, Round 10, Test accuracy: 0.5203156971645717
Epoch 2, Client 3, Round 10, Test loss: 4974.90837097168
Epoch 2, Client 3, Round 11, Train Loss: 2.1593544483184814
Epoch 2, Client 3, Round 11, Test accuracy: 0.5209003215434084
Epoch 2, Client 3, Round 11, Test loss: 4967.028293609619
Epoch 2, Client 3, Round 12, Train Loss: 2.1202199459075928
Epoch 2, Client 3, Round 12, Test accuracy: 0.5191464484068986
Epoch 2, Client 3, Round 12, Test loss: 4960.338676452637
Epoch 2, Client 3, Round 13, Train Loss: 2.081296920776367
Epoch 2, Client 3, Round 13, Test accuracy: 0.5182695118386437
Epoch 2, Client 3, Round 13, Test loss: 4949.968250274658
Epoch 2, Client 3, Round 14, Train Loss: 2.0455305576324463
Epoch 2, Client 3, Round 14, Test accuracy: 0.5176848874598071
Epoch 2, Client 3, Round 14, Test loss: 4942.137073516846
Epoch 2, Client 3, Round 15, Train Loss: 2.0070173740386963
Epoch 2, Client 3, Round 15, Test accuracy: 0.515638702133879
Epoch 2, Client 3, Round 15, Test loss: 4937.810478210449
Epoch 2, Client 3, Round 16, Train Loss: 1.9749444723129272
Epoch 2, Client 3, Round 16, Test accuracy: 0.5135925168079509
Epoch 2, Client 3, Round 16, Test loss: 4929.131790161133
Epoch 2, Client 3, Round 17, Train Loss: 1.9399676322937012
Epoch 2, Client 3, Round 17, Test accuracy: 0.5133002046185325
Epoch 2, Client 3, Round 17, Test loss: 4925.621952056885
Epoch 2, Client 3, Round 18, Train Loss: 1.9076391458511353
Epoch 2, Client 3, Round 18, Test accuracy: 0.5109617071031862
Epoch 2, Client 3, Round 18, Test loss: 4919.976261138916
Epoch 2, Client 3, Round 19, Train Loss: 1.8765466213226318
Epoch 2, Client 3, Round 19, Test accuracy: 0.5112540192926045
Epoch 2, Client 3, Round 19, Test loss: 4914.692028045654
Epoch 3, Client 3, Round 0, Train Loss: 2.4518206119537354
Epoch 3, Client 3, Round 0, Test accuracy: 0.4919614147909968
Epoch 3, Client 3, Round 0, Test loss: 4750.040195465088
Epoch 3, Client 3, Round 1, Train Loss: 2.4020750522613525
Epoch 3, Client 3, Round 1, Test accuracy: 0.515638702133879
Epoch 3, Client 3, Round 1, Test loss: 4727.451057434082
Epoch 3, Client 3, Round 2, Train Loss: 2.2877094745635986
Epoch 3, Client 3, Round 2, Test accuracy: 0.5209003215434084
Epoch 3, Client 3, Round 2, Test loss: 4730.80978012085
Epoch 3, Client 3, Round 3, Train Loss: 2.2035279273986816
Epoch 3, Client 3, Round 3, Test accuracy: 0.5290850628471208
Epoch 3, Client 3, Round 3, Test loss: 4735.003416061401
Epoch 3, Client 3, Round 4, Train Loss: 2.136591672897339
Epoch 3, Client 3, Round 4, Test accuracy: 0.5404852382344344
Epoch 3, Client 3, Round 4, Test loss: 4734.706071853638
Epoch 3, Client 3, Round 5, Train Loss: 2.0830078125
Epoch 3, Client 3, Round 5, Test accuracy: 0.5445776088862906
Epoch 3, Client 3, Round 5, Test loss: 4737.075040817261
Epoch 3, Client 3, Round 6, Train Loss: 2.0314362049102783
Epoch 3, Client 3, Round 6, Test accuracy: 0.5390236772873429
Epoch 3, Client 3, Round 6, Test loss: 4742.792091369629
Epoch 3, Client 3, Round 7, Train Loss: 1.9841387271881104
Epoch 3, Client 3, Round 7, Test accuracy: 0.5340543700672318
Epoch 3, Client 3, Round 7, Test loss: 4736.996641159058
Epoch 3, Client 3, Round 8, Train Loss: 1.9393174648284912
Epoch 3, Client 3, Round 8, Test accuracy: 0.5296696872259573
Epoch 3, Client 3, Round 8, Test loss: 4736.838697433472
Epoch 3, Client 3, Round 9, Train Loss: 1.9040932655334473
Epoch 3, Client 3, Round 9, Test accuracy: 0.526454253142356
Epoch 3, Client 3, Round 9, Test loss: 4732.524713516235
Epoch 3, Client 3, Round 10, Train Loss: 1.8669428825378418
Epoch 3, Client 3, Round 10, Test accuracy: 0.5232388190587548
Epoch 3, Client 3, Round 10, Test loss: 4732.421533584595
Epoch 3, Client 3, Round 11, Train Loss: 1.8371422290802002
Epoch 3, Client 3, Round 11, Test accuracy: 0.5238234434375914
Epoch 3, Client 3, Round 11, Test loss: 4727.77166557312
Epoch 3, Client 3, Round 12, Train Loss: 1.804793357849121
Epoch 3, Client 3, Round 12, Test accuracy: 0.5238234434375914
Epoch 3, Client 3, Round 12, Test loss: 4724.642408370972
Epoch 3, Client 3, Round 13, Train Loss: 1.7735588550567627
Epoch 3, Client 3, Round 13, Test accuracy: 0.5244080678164279
Epoch 3, Client 3, Round 13, Test loss: 4722.084733963013
Epoch 3, Client 3, Round 14, Train Loss: 1.7464215755462646
Epoch 3, Client 3, Round 14, Test accuracy: 0.5220695703010816
Epoch 3, Client 3, Round 14, Test loss: 4717.487661361694
Epoch 3, Client 3, Round 15, Train Loss: 1.7195396423339844
Epoch 3, Client 3, Round 15, Test accuracy: 0.5232388190587548
Epoch 3, Client 3, Round 15, Test loss: 4713.129056930542
Epoch 3, Client 3, Round 16, Train Loss: 1.693522572517395
Epoch 3, Client 3, Round 16, Test accuracy: 0.5211926337328266
Epoch 3, Client 3, Round 16, Test loss: 4713.793020248413
Epoch 3, Client 3, Round 17, Train Loss: 1.668539047241211
Epoch 3, Client 3, Round 17, Test accuracy: 0.5211926337328266
Epoch 3, Client 3, Round 17, Test loss: 4712.665464401245
Epoch 3, Client 3, Round 18, Train Loss: 1.65033757686615
Epoch 3, Client 3, Round 18, Test accuracy: 0.5203156971645717
Epoch 3, Client 3, Round 18, Test loss: 4709.422548294067
Epoch 3, Client 3, Round 19, Train Loss: 1.628341555595398
Epoch 3, Client 3, Round 19, Test accuracy: 0.5226541946799181
Epoch 3, Client 3, Round 19, Test loss: 4701.615678787231
Epoch 4, Client 3, Round 0, Train Loss: 2.5180423259735107
Epoch 4, Client 3, Round 0, Test accuracy: 0.5258696287635194
Epoch 4, Client 3, Round 0, Test loss: 4499.002286911011
Epoch 4, Client 3, Round 1, Train Loss: 2.236865520477295
Epoch 4, Client 3, Round 1, Test accuracy: 0.5229465068693364
Epoch 4, Client 3, Round 1, Test loss: 4485.654693603516
Epoch 4, Client 3, Round 2, Train Loss: 2.1131837368011475
Epoch 4, Client 3, Round 2, Test accuracy: 0.5413621748026892
Epoch 4, Client 3, Round 2, Test loss: 4482.449615478516
Epoch 4, Client 3, Round 3, Train Loss: 2.028536081314087
Epoch 4, Client 3, Round 3, Test accuracy: 0.5571470330312774
Epoch 4, Client 3, Round 3, Test loss: 4483.277851104736
Epoch 4, Client 3, Round 4, Train Loss: 1.9584991931915283
Epoch 4, Client 3, Round 4, Test accuracy: 0.5688395206080094
Epoch 4, Client 3, Round 4, Test loss: 4484.116933822632
Epoch 4, Client 3, Round 5, Train Loss: 1.9026737213134766
Epoch 4, Client 3, Round 5, Test accuracy: 0.5720549546916106
Epoch 4, Client 3, Round 5, Test loss: 4486.575775146484
Epoch 4, Client 3, Round 6, Train Loss: 1.8559919595718384
Epoch 4, Client 3, Round 6, Test accuracy: 0.5720549546916106
Epoch 4, Client 3, Round 6, Test loss: 4487.575290679932
Epoch 4, Client 3, Round 7, Train Loss: 1.815639853477478
Epoch 4, Client 3, Round 7, Test accuracy: 0.5703010815551008
Epoch 4, Client 3, Round 7, Test loss: 4486.146921157837
Epoch 4, Client 3, Round 8, Train Loss: 1.78255033493042
Epoch 4, Client 3, Round 8, Test accuracy: 0.571470330312774
Epoch 4, Client 3, Round 8, Test loss: 4487.586984634399
Epoch 4, Client 3, Round 9, Train Loss: 1.7512433528900146
Epoch 4, Client 3, Round 9, Test accuracy: 0.5694241449868459
Epoch 4, Client 3, Round 9, Test loss: 4485.608221054077
Epoch 4, Client 3, Round 10, Train Loss: 1.7209173440933228
Epoch 4, Client 3, Round 10, Test accuracy: 0.5697164571762643
Epoch 4, Client 3, Round 10, Test loss: 4486.397203445435
Epoch 4, Client 3, Round 11, Train Loss: 1.693336844444275
Epoch 4, Client 3, Round 11, Test accuracy: 0.5697164571762643
Epoch 4, Client 3, Round 11, Test loss: 4482.621377944946
Epoch 4, Client 3, Round 12, Train Loss: 1.6703646183013916
Epoch 4, Client 3, Round 12, Test accuracy: 0.5691318327974276
Epoch 4, Client 3, Round 12, Test loss: 4478.982255935669
Epoch 4, Client 3, Round 13, Train Loss: 1.6452642679214478
Epoch 4, Client 3, Round 13, Test accuracy: 0.5717626425021923
Epoch 4, Client 3, Round 13, Test loss: 4471.899559020996
Epoch 4, Client 3, Round 14, Train Loss: 1.6247082948684692
Epoch 4, Client 3, Round 14, Test accuracy: 0.5729318912598655
Epoch 4, Client 3, Round 14, Test loss: 4469.012741088867
Epoch 4, Client 3, Round 15, Train Loss: 1.6018675565719604
Epoch 4, Client 3, Round 15, Test accuracy: 0.5726395790704473
Epoch 4, Client 3, Round 15, Test loss: 4465.227693557739
Epoch 4, Client 3, Round 16, Train Loss: 1.5858261585235596
Epoch 4, Client 3, Round 16, Test accuracy: 0.5729318912598655
Epoch 4, Client 3, Round 16, Test loss: 4459.43505859375
Epoch 4, Client 3, Round 17, Train Loss: 1.5655498504638672
Epoch 4, Client 3, Round 17, Test accuracy: 0.5741011400175388
Epoch 4, Client 3, Round 17, Test loss: 4457.004550933838
Epoch 4, Client 3, Round 18, Train Loss: 1.5493112802505493
Epoch 4, Client 3, Round 18, Test accuracy: 0.5764396375328851
Epoch 4, Client 3, Round 18, Test loss: 4446.328008651733
Epoch 4, Client 3, Round 19, Train Loss: 1.5341993570327759
Epoch 4, Client 3, Round 19, Test accuracy: 0.57731657410114
Epoch 4, Client 3, Round 19, Test loss: 4446.401081085205
Epoch 5, Client 3, Round 0, Train Loss: 2.4963831901550293
Epoch 5, Client 3, Round 0, Test accuracy: 0.5276235019000293
Epoch 5, Client 3, Round 0, Test loss: 4229.163007736206
Epoch 5, Client 3, Round 1, Train Loss: 2.0663270950317383
Epoch 5, Client 3, Round 1, Test accuracy: 0.5539315989476761
Epoch 5, Client 3, Round 1, Test loss: 4223.266407012939
Epoch 5, Client 3, Round 2, Train Loss: 1.9846272468566895
Epoch 5, Client 3, Round 2, Test accuracy: 0.5697164571762643
